client timestamp,button,state,x,y
11937,NoButton,Move,720,266
11953,NoButton,Move,652,273
11970,NoButton,Move,609,278
11986,NoButton,Move,579,279
12003,NoButton,Move,575,280
12093,NoButton,Move,574,280
12102,NoButton,Move,572,280
12119,NoButton,Move,564,280
12135,NoButton,Move,555,281
12152,NoButton,Move,548,283
12169,NoButton,Move,546,285
12185,NoButton,Move,543,286
12202,NoButton,Move,539,289
12219,NoButton,Move,532,292
12235,NoButton,Move,527,294
12252,NoButton,Move,520,295
12269,NoButton,Move,514,295
12285,NoButton,Move,513,295
12308,NoButton,Move,512,296
12319,NoButton,Move,511,296
12345,Left,Pressed,511,296
12424,Left,Released,511,296
12493,Left,Pressed,511,296
12584,Left,Released,511,296
12840,NoButton,Move,512,296
12852,NoButton,Move,514,297
12869,NoButton,Move,515,300
12885,NoButton,Move,515,304
12902,NoButton,Move,508,314
12919,NoButton,Move,481,324
12935,NoButton,Move,437,338
12952,NoButton,Move,373,353
12969,NoButton,Move,322,368
12985,NoButton,Move,285,379
13002,NoButton,Move,266,389
13019,NoButton,Move,253,396
13035,NoButton,Move,241,402
13052,NoButton,Move,225,411
13069,NoButton,Move,213,415
13085,NoButton,Move,204,420
13102,NoButton,Move,199,422
13119,NoButton,Move,192,426
13135,NoButton,Move,186,429
13152,NoButton,Move,182,433
13169,NoButton,Move,181,435
13185,NoButton,Move,177,440
13202,NoButton,Move,172,446
13219,NoButton,Move,166,454
13235,NoButton,Move,159,461
13252,NoButton,Move,150,470
13269,NoButton,Move,147,476
13285,NoButton,Move,145,479
13302,NoButton,Move,143,481
13319,NoButton,Move,141,483
13335,NoButton,Move,139,485
13352,NoButton,Move,139,487
13369,NoButton,Move,138,488
13385,NoButton,Move,137,489
13402,NoButton,Move,136,491
13419,NoButton,Move,134,491
13435,NoButton,Move,132,493
13452,NoButton,Move,129,495
13464,Left,Pressed,129,495
13492,Left,Drag,128,495
13516,Left,Drag,128,496
13524,Left,Drag,130,496
13537,Left,Drag,133,496
13553,Left,Drag,140,496
13569,Left,Drag,158,496
13586,Left,Drag,197,487
13603,Left,Drag,255,476
13619,Left,Drag,329,466
13636,Left,Drag,392,458
13653,Left,Drag,442,451
13669,Left,Drag,495,441
13686,Left,Drag,534,432
13703,Left,Drag,578,420
13719,Left,Drag,619,407
13736,Left,Drag,654,397
13753,Left,Drag,685,389
13769,Left,Drag,709,382
13786,Left,Drag,728,375
13802,Left,Drag,742,370
13819,Left,Drag,752,366
13836,Left,Drag,762,362
13852,Left,Drag,776,356
13869,Left,Drag,787,352
13886,Left,Drag,797,348
13903,Left,Drag,804,343
13919,Left,Drag,811,337
13936,Left,Drag,817,332
13953,Left,Drag,825,326
13969,Left,Drag,834,321
13986,Left,Drag,846,315
14002,Left,Drag,868,311
14019,Left,Drag,879,308
14036,Left,Drag,887,305
14052,Left,Drag,892,303
14069,Left,Drag,896,301
14086,Left,Drag,899,299
14102,Left,Drag,903,298
14119,Left,Drag,906,294
14136,Left,Drag,909,291
14152,Left,Drag,915,287
14169,Left,Drag,920,285
14186,Left,Drag,925,282
14203,Left,Drag,927,281
14261,Left,Released,927,281
14270,NoButton,Move,927,281
14350,NoButton,Move,928,281
14353,NoButton,Move,928,280
14369,NoButton,Move,926,278
14386,NoButton,Move,923,277
14402,NoButton,Move,917,277
14419,NoButton,Move,908,277
14436,NoButton,Move,900,277
14452,NoButton,Move,888,278
14469,NoButton,Move,867,287
14486,NoButton,Move,834,301
14502,NoButton,Move,791,321
14519,NoButton,Move,745,342
14537,NoButton,Move,702,367
14553,NoButton,Move,672,391
14570,NoButton,Move,653,414
14586,NoButton,Move,645,431
14603,NoButton,Move,638,447
14619,NoButton,Move,629,463
14636,NoButton,Move,617,476
14653,NoButton,Move,599,496
14670,NoButton,Move,582,516
14686,NoButton,Move,572,528
14702,NoButton,Move,566,534
14719,NoButton,Move,558,544
14736,NoButton,Move,553,552
14752,NoButton,Move,546,560
14769,NoButton,Move,544,561
14785,NoButton,Move,541,564
14802,NoButton,Move,538,565
14819,NoButton,Move,535,568
14836,NoButton,Move,534,571
14853,NoButton,Move,531,575
14869,NoButton,Move,529,580
14886,NoButton,Move,528,581
14902,NoButton,Move,528,582
14919,NoButton,Move,528,583
14935,NoButton,Move,528,584
14949,Left,Pressed,528,584
15012,Left,Released,528,584
15052,NoButton,Move,527,584
15069,NoButton,Move,525,583
15085,NoButton,Move,524,582
15108,NoButton,Move,524,581
15120,NoButton,Move,524,580
15135,NoButton,Move,524,579
15152,NoButton,Move,524,577
15169,NoButton,Move,524,574
15185,NoButton,Move,524,571
15202,NoButton,Move,528,565
15219,NoButton,Move,529,558
15235,NoButton,Move,530,531
15252,NoButton,Move,529,499
15269,NoButton,Move,519,455
15285,NoButton,Move,506,415
15302,NoButton,Move,488,371
15320,NoButton,Move,478,350
15336,NoButton,Move,468,326
15353,NoButton,Move,466,316
15370,NoButton,Move,466,307
15386,NoButton,Move,466,303
15403,NoButton,Move,465,299
15419,NoButton,Move,464,297
15436,NoButton,Move,463,293
15452,NoButton,Move,463,292
15469,NoButton,Move,463,288
15486,NoButton,Move,461,285
15503,NoButton,Move,461,282
15520,NoButton,Move,460,278
15538,NoButton,Move,460,275
15553,NoButton,Move,459,272
15569,NoButton,Move,458,272
15586,NoButton,Move,458,271
15596,Left,Pressed,458,271
15686,Left,Released,458,271
15730,Left,Pressed,458,271
15802,Left,Released,458,271
16008,NoButton,Move,460,272
16019,NoButton,Move,473,279
16036,NoButton,Move,528,306
16053,NoButton,Move,576,326
16070,NoButton,Move,611,342
16087,NoButton,Move,659,360
16102,NoButton,Move,678,366
16119,NoButton,Move,683,367
16135,NoButton,Move,684,367
16152,NoButton,Move,687,367
16169,NoButton,Move,695,367
16185,NoButton,Move,714,367
16202,NoButton,Move,747,368
16218,NoButton,Move,769,372
16235,NoButton,Move,783,375
16252,NoButton,Move,789,376
16269,NoButton,Move,793,376
16285,NoButton,Move,799,376
16302,NoButton,Move,811,376
16319,NoButton,Move,820,376
16335,NoButton,Move,822,376
16352,NoButton,Move,823,376
16369,NoButton,Move,827,376
16385,NoButton,Move,832,376
16402,NoButton,Move,839,378
16418,NoButton,Move,841,379
16478,NoButton,Move,842,379
16485,NoButton,Move,843,380
16502,NoButton,Move,847,385
16518,NoButton,Move,853,389
16536,NoButton,Move,858,391
16552,NoButton,Move,861,393
16666,Left,Pressed,861,393
16722,Left,Released,861,393
16930,NoButton,Move,861,392
16938,NoButton,Move,861,391
16952,NoButton,Move,861,389
16969,NoButton,Move,864,386
16985,NoButton,Move,881,381
17002,NoButton,Move,908,377
17019,NoButton,Move,931,372
17035,NoButton,Move,946,368
17052,NoButton,Move,963,365
17069,NoButton,Move,983,362
17085,NoButton,Move,1008,358
17102,NoButton,Move,1039,354
17118,NoButton,Move,1066,350
17135,NoButton,Move,1082,348
17152,NoButton,Move,1090,346
17168,NoButton,Move,1093,346
17185,NoButton,Move,1097,346
17202,NoButton,Move,1109,346
17219,NoButton,Move,1137,346
17235,NoButton,Move,1142,346
17366,Left,Pressed,1142,346
17434,Left,Drag,1141,346
17438,Left,Drag,1139,346
17453,Left,Drag,1132,346
17470,Left,Drag,1122,346
17486,Left,Drag,1081,346
17503,Left,Drag,1040,345
17519,Left,Drag,1014,345
17536,Left,Drag,998,345
17553,Left,Drag,989,343
17570,Left,Drag,984,343
17587,Left,Drag,974,343
17603,Left,Drag,956,343
17620,Left,Drag,939,343
17637,Left,Drag,929,341
17654,Left,Drag,918,339
17670,Left,Drag,912,338
17686,Left,Drag,911,337
17703,Left,Drag,909,336
17722,Left,Drag,908,336
17799,Left,Released,908,336
17802,NoButton,Move,908,336
18014,NoButton,Move,908,337
18022,NoButton,Move,909,338
18035,NoButton,Move,911,343
18052,NoButton,Move,916,351
18069,NoButton,Move,921,361
18085,NoButton,Move,927,376
18102,NoButton,Move,930,394
18118,NoButton,Move,930,411
18135,NoButton,Move,931,429
18152,NoButton,Move,931,448
18169,NoButton,Move,930,467
18185,NoButton,Move,923,488
18202,NoButton,Move,920,502
18219,NoButton,Move,917,517
18235,NoButton,Move,916,519
18254,NoButton,Move,916,520
18268,NoButton,Move,915,520
18379,Right,Pressed,915,520
18434,Right,Drag,915,521
18450,Right,Released,915,521
18453,NoButton,Move,915,521
18502,NoButton,Move,915,520
18518,NoButton,Move,915,518
18535,NoButton,Move,915,517
18654,NoButton,Move,914,517
18668,NoButton,Move,902,516
18685,NoButton,Move,848,516
18702,NoButton,Move,768,515
18718,NoButton,Move,674,513
18735,NoButton,Move,626,513
18753,NoButton,Move,606,513
18768,NoButton,Move,602,513
18785,NoButton,Move,602,514
18806,NoButton,Move,602,515
18818,NoButton,Move,602,517
18836,NoButton,Move,602,518
18852,NoButton,Move,593,518
18869,NoButton,Move,581,518
18885,NoButton,Move,571,520
18902,NoButton,Move,561,521
18918,NoButton,Move,552,523
18935,NoButton,Move,551,524
18952,NoButton,Move,550,524
18968,NoButton,Move,549,526
18985,NoButton,Move,546,529
19002,NoButton,Move,541,532
19018,NoButton,Move,531,537
19035,NoButton,Move,525,540
19052,NoButton,Move,522,543
19068,NoButton,Move,517,546
19085,NoButton,Move,513,548
19102,NoButton,Move,510,551
19118,NoButton,Move,508,552
19135,NoButton,Move,506,553
19152,NoButton,Move,504,554
19168,NoButton,Move,501,555
19185,NoButton,Move,500,556
19202,NoButton,Move,499,556
19218,NoButton,Move,495,556
19235,NoButton,Move,491,556
19252,NoButton,Move,488,557
19268,NoButton,Move,484,558
19285,NoButton,Move,483,558
19290,Right,Pressed,483,558
19314,Right,Drag,482,558
19354,Right,Released,482,558
19369,NoButton,Move,482,558
19556,NoButton,Move,482,557
19570,NoButton,Move,496,548
19585,NoButton,Move,539,526
19602,NoButton,Move,590,507
19618,NoButton,Move,653,497
19635,NoButton,Move,689,496
19652,NoButton,Move,701,496
19669,NoButton,Move,702,496
19804,NoButton,Move,703,496
19819,NoButton,Move,706,496
19836,NoButton,Move,711,496
19853,NoButton,Move,717,494
19869,NoButton,Move,728,490
19885,NoButton,Move,763,483
19902,NoButton,Move,779,478
19919,NoButton,Move,782,476
20034,NoButton,Move,783,476
20052,NoButton,Move,785,476
20094,Right,Pressed,785,476
20166,Right,Released,785,476
20218,NoButton,Move,785,475
20376,NoButton,Move,785,474
20386,NoButton,Move,782,474
20402,NoButton,Move,772,474
20419,NoButton,Move,736,471
20436,NoButton,Move,701,457
20452,NoButton,Move,677,441
20469,NoButton,Move,663,427
20486,NoButton,Move,656,411
20503,NoButton,Move,652,399
20519,NoButton,Move,647,382
20535,NoButton,Move,645,375
20552,NoButton,Move,641,368
20568,NoButton,Move,635,361
20585,NoButton,Move,630,351
20602,NoButton,Move,625,341
20618,NoButton,Move,614,324
20635,NoButton,Move,610,318
20652,NoButton,Move,606,310
20668,NoButton,Move,601,302
20685,NoButton,Move,598,296
20702,NoButton,Move,594,291
20718,NoButton,Move,592,286
20735,NoButton,Move,592,283
20752,NoButton,Move,591,280
20768,NoButton,Move,591,279
20782,Left,Pressed,591,279
20850,Left,Released,591,279
20910,Left,Pressed,591,279
20986,Left,Released,591,279
21182,NoButton,Move,591,280
21186,NoButton,Move,593,282
21202,NoButton,Move,595,284
21218,NoButton,Move,599,289
21235,NoButton,Move,597,296
21252,NoButton,Move,577,303
21268,NoButton,Move,546,309
21285,NoButton,Move,511,313
21302,NoButton,Move,483,318
21318,NoButton,Move,454,323
21335,NoButton,Move,435,326
21352,NoButton,Move,421,328
21368,NoButton,Move,408,329
21385,NoButton,Move,394,329
21402,NoButton,Move,379,327
21418,NoButton,Move,376,326
21534,Left,Pressed,376,326
21622,Left,Released,376,326
21682,Left,Pressed,376,326
21758,Left,Released,376,326
21942,NoButton,Move,379,326
21952,NoButton,Move,390,326
21968,NoButton,Move,412,326
21985,NoButton,Move,419,325
22002,NoButton,Move,420,324
22018,NoButton,Move,420,319
22035,NoButton,Move,416,312
22052,NoButton,Move,408,309
22068,NoButton,Move,380,305
22085,NoButton,Move,346,303
22102,NoButton,Move,320,303
22118,NoButton,Move,295,305
22135,NoButton,Move,281,309
22152,NoButton,Move,275,310
22168,NoButton,Move,274,311
22185,NoButton,Move,273,311
22210,NoButton,Move,273,312
22222,NoButton,Move,272,313
22235,NoButton,Move,270,315
22252,NoButton,Move,267,316
22268,NoButton,Move,264,319
22285,NoButton,Move,262,320
22302,NoButton,Move,261,320
22318,NoButton,Move,260,322
22335,NoButton,Move,260,323
22338,Left,Pressed,260,323
22352,Left,Drag,260,325
22369,Left,Drag,260,327
22419,Left,Drag,265,328
22435,Left,Drag,285,322
22452,Left,Drag,315,315
22469,Left,Drag,345,306
22486,Left,Drag,374,296
22503,Left,Drag,403,283
22519,Left,Drag,442,272
22536,Left,Drag,470,264
22553,Left,Drag,494,256
22569,Left,Drag,511,249
22586,Left,Drag,522,244
22602,Left,Drag,532,239
22619,Left,Drag,539,235
22635,Left,Drag,542,233
22652,Left,Drag,544,231
22669,Left,Drag,545,229
22686,Left,Drag,548,226
22702,Left,Drag,553,219
22719,Left,Drag,561,213
22736,Left,Drag,564,210
22752,Left,Drag,565,209
22769,Left,Drag,566,208
22786,Left,Drag,566,206
22802,Left,Drag,566,204
22819,Left,Drag,568,200
22835,Left,Drag,569,196
22852,Left,Drag,570,194
22869,Left,Drag,570,189
22886,Left,Drag,570,186
22902,Left,Drag,572,183
22919,Left,Drag,572,179
22935,Left,Drag,572,177
22985,Left,Drag,572,176
23002,Left,Drag,572,175
23019,Left,Drag,572,174
23042,Left,Drag,572,173
23138,Left,Drag,572,172
23152,Left,Drag,572,171
23176,Left,Drag,572,170
23186,Left,Drag,572,169
23202,Left,Drag,572,168
23219,Left,Drag,572,167
23235,Left,Drag,572,166
23252,Left,Drag,572,164
23329,Left,Drag,572,163
23374,Left,Drag,572,162
23386,Left,Drag,572,161
23403,Left,Drag,572,160
23421,Left,Drag,572,157
23437,Left,Drag,572,155
23454,Left,Drag,572,154
23470,Left,Drag,572,153
23585,Left,Drag,572,152
23602,Left,Drag,572,151
23619,Left,Drag,572,150
23636,Left,Drag,574,148
23653,Left,Drag,574,147
23708,Left,Drag,574,146
23720,Left,Drag,574,145
23735,Left,Drag,576,144
23752,Left,Drag,576,143
23772,Left,Drag,576,142
23819,Left,Drag,576,140
24036,Left,Drag,575,140
24052,Left,Drag,574,141
24069,Left,Drag,571,142
24086,Left,Drag,570,145
24102,Left,Drag,569,146
24119,Left,Drag,567,148
24136,Left,Drag,566,150
24152,Left,Drag,566,151
24169,Left,Drag,566,152
24185,Left,Drag,566,154
24202,Left,Drag,565,155
24219,Left,Drag,565,156
24324,Left,Drag,565,157
24335,Left,Drag,565,160
24352,Left,Drag,565,166
24369,Left,Drag,565,174
24385,Left,Drag,565,179
24402,Left,Drag,565,182
24419,Left,Drag,565,185
24435,Left,Drag,565,187
24452,Left,Drag,565,189
24469,Left,Drag,564,190
24488,Left,Drag,565,191
24502,Left,Drag,565,192
24519,Left,Drag,567,193
24536,Left,Drag,568,195
24552,Left,Drag,571,199
24569,Left,Drag,573,204
24585,Left,Drag,575,208
24602,Left,Drag,577,211
24619,Left,Drag,578,211
24635,Left,Drag,578,212
24652,Left,Drag,579,212
24669,Left,Drag,583,211
24685,Left,Drag,587,206
24702,Left,Drag,590,198
24719,Left,Drag,591,190
24735,Left,Drag,591,182
24752,Left,Drag,591,175
24769,Left,Drag,591,169
24785,Left,Drag,591,167
24802,Left,Drag,591,166
24820,Left,Drag,591,165
25021,Left,Released,591,165
25036,NoButton,Move,591,165
25228,NoButton,Move,590,165
25240,NoButton,Move,590,166
25252,NoButton,Move,590,167
25268,NoButton,Move,590,169
25285,NoButton,Move,586,173
25301,NoButton,Move,576,178
25318,NoButton,Move,540,189
25335,NoButton,Move,478,206
25352,NoButton,Move,371,230
25368,NoButton,Move,264,248
25385,NoButton,Move,223,255
25401,NoButton,Move,206,257
25418,NoButton,Move,205,258
25476,NoButton,Move,204,258
25488,NoButton,Move,203,258
25501,NoButton,Move,201,258
25518,NoButton,Move,200,258
25535,NoButton,Move,199,258
25568,NoButton,Move,198,258
25585,NoButton,Move,191,258
25602,NoButton,Move,181,258
25618,NoButton,Move,173,258
25635,NoButton,Move,170,258
25651,NoButton,Move,169,258
25676,NoButton,Move,169,259
25852,Left,Pressed,169,259
25920,Left,Released,169,259
26056,NoButton,Move,170,260
26068,NoButton,Move,174,260
26085,NoButton,Move,191,262
26101,NoButton,Move,209,267
26118,NoButton,Move,241,275
26135,NoButton,Move,300,287
26151,NoButton,Move,383,300
26168,NoButton,Move,488,314
26185,NoButton,Move,547,323
26201,NoButton,Move,582,325
26218,NoButton,Move,601,325
26235,NoButton,Move,623,325
26252,NoButton,Move,659,325
26269,NoButton,Move,704,325
26285,NoButton,Move,758,325
26302,NoButton,Move,786,325
26318,NoButton,Move,801,326
26335,NoButton,Move,807,327
26352,NoButton,Move,808,327
26369,NoButton,Move,809,328
26385,NoButton,Move,822,334
26402,NoButton,Move,845,342
26419,NoButton,Move,869,350
26435,NoButton,Move,888,354
26452,NoButton,Move,892,356
26468,NoButton,Move,893,356
26524,NoButton,Move,894,356
26552,NoButton,Move,895,358
26568,NoButton,Move,895,361
26585,NoButton,Move,895,364
26601,NoButton,Move,897,367
26618,NoButton,Move,899,369
26635,NoButton,Move,901,371
26736,Left,Pressed,901,371
26796,Left,Released,901,371
27069,NoButton,Move,902,371
27085,NoButton,Move,922,371
27102,NoButton,Move,961,371
27118,NoButton,Move,996,371
27135,NoButton,Move,1016,371
27151,NoButton,Move,1022,373
27169,NoButton,Move,1023,373
27185,NoButton,Move,1023,374
27202,NoButton,Move,1023,376
27218,NoButton,Move,1023,378
27235,NoButton,Move,1023,381
27252,NoButton,Move,1023,382
27268,NoButton,Move,1023,383
27285,NoButton,Move,1024,385
27301,NoButton,Move,1027,385
