client timestamp,button,state,x,y
1872,NoButton,Move,393,170
1889,NoButton,Move,384,175
1906,NoButton,Move,378,178
1922,NoButton,Move,371,181
1938,NoButton,Move,365,184
1955,NoButton,Move,360,186
1972,NoButton,Move,357,187
1989,NoButton,Move,354,187
2006,NoButton,Move,352,188
2022,NoButton,Move,351,188
2039,NoButton,Move,350,188
2055,NoButton,Move,349,188
2074,NoButton,Move,349,188
2089,NoButton,Move,349,187
2117,NoButton,Move,349,187
2173,NoButton,Move,349,187
2222,NoButton,Move,349,187
3207,NoButton,Move,349,187
3247,NoButton,Move,348,187
3263,NoButton,Move,348,187
3272,NoButton,Move,348,187
3289,NoButton,Move,347,187
3305,NoButton,Move,346,187
3323,NoButton,Move,346,187
3338,NoButton,Move,345,187
3355,NoButton,Move,344,187
3372,NoButton,Move,344,187
3389,NoButton,Move,344,187
3406,NoButton,Move,343,187
3422,NoButton,Move,342,187
3439,NoButton,Move,341,187
3456,NoButton,Move,341,187
3475,NoButton,Move,340,187
3488,NoButton,Move,339,187
3506,NoButton,Move,339,187
3522,NoButton,Move,338,187
3542,NoButton,Move,338,187
3555,NoButton,Move,338,187
4061,NoButton,Move,338,187
4069,NoButton,Move,336,187
4077,NoButton,Move,333,187
4089,NoButton,Move,331,187
4105,NoButton,Move,324,189
4122,NoButton,Move,310,194
4139,NoButton,Move,295,200
4155,NoButton,Move,279,207
4172,NoButton,Move,264,214
4188,NoButton,Move,249,222
4208,NoButton,Move,233,231
4222,NoButton,Move,229,234
4239,NoButton,Move,222,239
4256,NoButton,Move,216,243
4276,NoButton,Move,212,245
4289,NoButton,Move,210,246
4310,NoButton,Move,209,246
4322,NoButton,Move,208,247
4341,NoButton,Move,208,247
4356,NoButton,Move,208,248
4374,NoButton,Move,206,249
4392,NoButton,Move,204,251
4410,NoButton,Move,199,256
4422,NoButton,Move,197,258
4439,NoButton,Move,194,261
4456,NoButton,Move,191,264
4475,NoButton,Move,189,266
4489,NoButton,Move,188,267
4507,NoButton,Move,186,268
4524,NoButton,Move,185,269
4543,NoButton,Move,182,269
4555,NoButton,Move,182,270
4572,NoButton,Move,180,270
4589,NoButton,Move,179,270
4605,NoButton,Move,176,271
4622,NoButton,Move,175,271
4639,NoButton,Move,174,272
4655,NoButton,Move,173,272
4674,NoButton,Move,172,272
4688,NoButton,Move,171,272
4705,NoButton,Move,170,272
4723,NoButton,Move,169,272
4741,NoButton,Move,168,272
4755,NoButton,Move,167,272
4772,NoButton,Move,166,272
4789,NoButton,Move,164,272
4810,NoButton,Move,163,271
4822,NoButton,Move,162,271
4839,NoButton,Move,161,271
4856,NoButton,Move,160,271
4875,NoButton,Move,159,271
4889,NoButton,Move,158,270
4905,NoButton,Move,157,270
4923,NoButton,Move,156,270
4941,NoButton,Move,155,270
4955,NoButton,Move,154,270
4972,NoButton,Move,154,269
4989,NoButton,Move,153,269
5008,NoButton,Move,153,269
5022,NoButton,Move,153,269
5039,NoButton,Move,153,269
5055,NoButton,Move,153,269
5086,NoButton,Move,153,269
5120,NoButton,Move,153,268
5159,LeftButton,Pressed,153,268
5160,NoButton,Move,152,268
5275,LeftButton,Released,152,268
5511,NoButton,Move,154,268
5522,NoButton,Move,158,268
5539,NoButton,Move,167,268
5556,NoButton,Move,186,268
5572,NoButton,Move,232,269
5588,NoButton,Move,287,275
5605,NoButton,Move,356,284
5622,NoButton,Move,436,299
5640,NoButton,Move,586,333
5656,NoButton,Move,675,353
5673,NoButton,Move,712,360
5707,NoButton,Move,787,367
5708,NoButton,Move,803,367
5726,NoButton,Move,814,367
5739,NoButton,Move,829,365
5933,NoButton,Move,831,365
5942,NoButton,Move,836,368
5956,NoButton,Move,842,372
5973,NoButton,Move,857,378
5989,NoButton,Move,877,388
6006,NoButton,Move,891,395
6023,NoButton,Move,900,400
6039,NoButton,Move,910,406
6059,NoButton,Move,913,408
6072,NoButton,Move,916,410
6089,NoButton,Move,917,411
6106,NoButton,Move,918,411
6125,NoButton,Move,918,412
6139,NoButton,Move,918,413
6155,NoButton,Move,919,415
6172,NoButton,Move,920,417
6191,NoButton,Move,920,420
6205,NoButton,Move,921,422
6222,NoButton,Move,921,425
6239,NoButton,Move,921,429
6260,NoButton,Move,917,438
6272,NoButton,Move,915,441
6288,NoButton,Move,908,450
6307,NoButton,Move,901,460
6324,NoButton,Move,891,474
6338,NoButton,Move,888,478
6355,NoButton,Move,883,485
6372,NoButton,Move,880,488
6391,NoButton,Move,879,490
6405,NoButton,Move,878,491
6422,NoButton,Move,878,492
6438,NoButton,Move,878,492
6486,NoButton,Move,878,492
6494,NoButton,Move,877,492
6505,NoButton,Move,877,493
6522,NoButton,Move,876,493
6539,NoButton,Move,875,495
6556,NoButton,Move,874,497
6573,NoButton,Move,873,498
6589,NoButton,Move,872,499
6606,NoButton,Move,872,499
6624,NoButton,Move,872,499
6665,NoButton,Move,872,500
6673,NoButton,Move,872,500
6692,NoButton,Move,872,500
6707,NoButton,Move,872,502
6724,NoButton,Move,872,503
6740,NoButton,Move,871,505
6759,NoButton,Move,871,506
6772,NoButton,Move,871,506
6790,NoButton,Move,871,507
6844,NoButton,Move,871,507
6959,LeftButton,Pressed,871,507
7108,LeftButton,Released,871,507
