client timestamp,button,state,x,y
10240,NoButton,Move,381,406
10257,NoButton,Move,381,415
10273,NoButton,Move,381,424
10290,NoButton,Move,381,432
10307,NoButton,Move,381,438
10324,NoButton,Move,380,443
10340,NoButton,Move,380,444
10390,NoButton,Move,378,444
10407,NoButton,Move,376,442
10423,NoButton,Move,374,440
10440,NoButton,Move,372,440
10490,NoButton,Move,372,439
10573,NoButton,Move,371,439
10590,NoButton,Move,370,438
10607,NoButton,Move,368,437
10623,NoButton,Move,367,436
10644,Right,Pressed,367,436
10704,Right,Released,367,436
10947,NoButton,Move,366,436
10957,NoButton,Move,364,434
10973,NoButton,Move,357,425
10990,NoButton,Move,346,413
11007,NoButton,Move,328,395
11023,NoButton,Move,301,367
11040,NoButton,Move,276,338
11057,NoButton,Move,258,311
11074,NoButton,Move,244,285
11090,NoButton,Move,238,264
11107,NoButton,Move,233,246
11123,NoButton,Move,230,234
11140,NoButton,Move,228,225
11157,NoButton,Move,227,222
11228,NoButton,Move,228,222
11240,NoButton,Move,228,224
11260,NoButton,Move,229,224
11273,NoButton,Move,229,226
11290,NoButton,Move,229,228
11307,NoButton,Move,228,233
11323,NoButton,Move,227,234
11340,NoButton,Move,225,237
11357,NoButton,Move,224,238
11416,Left,Pressed,224,238
11462,Left,Released,224,238
11566,Left,Pressed,224,238
11599,Left,Released,224,238
11817,NoButton,Move,225,238
11823,NoButton,Move,226,238
11840,NoButton,Move,235,238
11856,NoButton,Move,256,238
11873,NoButton,Move,302,237
11890,NoButton,Move,376,237
11906,NoButton,Move,484,237
11923,NoButton,Move,604,234
11940,NoButton,Move,727,234
11956,NoButton,Move,854,233
11973,NoButton,Move,970,230
11990,NoButton,Move,1068,228
12006,NoButton,Move,1155,228
12023,NoButton,Move,1218,228
12040,NoButton,Move,1252,228
12056,NoButton,Move,1266,228
12073,NoButton,Move,1268,228
12128,NoButton,Move,1269,228
12140,NoButton,Move,1270,227
12156,NoButton,Move,1272,226
12258,NoButton,Move,1271,226
12273,NoButton,Move,1269,224
12289,NoButton,Move,1267,223
12306,NoButton,Move,1267,222
12323,NoButton,Move,1267,219
12340,NoButton,Move,1267,215
12356,NoButton,Move,1267,210
12373,NoButton,Move,1268,204
12390,NoButton,Move,1271,199
12406,NoButton,Move,1275,194
12423,NoButton,Move,1277,190
12440,NoButton,Move,1278,190
12461,Left,Pressed,1278,190
12503,Left,Released,1278,190
12523,NoButton,Move,1277,190
12539,NoButton,Move,1271,191
12556,NoButton,Move,1264,194
12573,NoButton,Move,1256,198
12590,NoButton,Move,1243,202
12606,NoButton,Move,1223,207
12623,NoButton,Move,1192,213
12640,NoButton,Move,1146,218
12656,NoButton,Move,1093,224
12673,NoButton,Move,1040,231
12689,NoButton,Move,979,242
12706,NoButton,Move,908,251
12723,NoButton,Move,851,259
12739,NoButton,Move,776,267
12756,NoButton,Move,705,269
12773,NoButton,Move,651,269
12789,NoButton,Move,614,270
12806,NoButton,Move,596,270
12823,NoButton,Move,592,270
12839,NoButton,Move,594,268
12856,NoButton,Move,604,263
12873,NoButton,Move,621,258
12889,NoButton,Move,644,252
12906,NoButton,Move,668,247
12923,NoButton,Move,689,242
12939,NoButton,Move,709,238
12956,NoButton,Move,724,235
12973,NoButton,Move,735,232
12989,NoButton,Move,744,230
13006,NoButton,Move,748,229
13023,NoButton,Move,749,229
13123,NoButton,Move,749,228
13139,NoButton,Move,749,226
13156,NoButton,Move,748,223
13173,NoButton,Move,747,219
13189,NoButton,Move,747,215
13206,NoButton,Move,746,211
13223,NoButton,Move,745,210
13239,NoButton,Move,745,207
13256,NoButton,Move,744,206
13711,NoButton,Move,744,205
13723,NoButton,Move,744,203
13739,NoButton,Move,744,202
13756,NoButton,Move,744,200
13773,NoButton,Move,744,198
13789,NoButton,Move,744,197
13806,NoButton,Move,744,196
14304,NoButton,Move,744,195
14323,NoButton,Move,744,194
14341,NoButton,Move,745,192
14355,NoButton,Move,747,191
14372,NoButton,Move,747,190
14518,Left,Pressed,747,190
14570,Left,Drag,747,191
14573,Left,Drag,746,192
14589,Left,Drag,743,197
14606,Left,Drag,737,204
14622,Left,Drag,726,214
14639,Left,Drag,711,230
14656,Left,Drag,686,258
14673,Left,Drag,656,297
14689,Left,Drag,617,342
14706,Left,Drag,575,385
14723,Left,Drag,536,421
14739,Left,Drag,508,445
14756,Left,Drag,492,459
14772,Left,Drag,484,470
14789,Left,Drag,480,480
14806,Left,Drag,477,487
14822,Left,Drag,474,496
14839,Left,Drag,468,505
14856,Left,Drag,460,516
14872,Left,Drag,447,529
14889,Left,Drag,430,546
14906,Left,Drag,407,568
14922,Left,Drag,381,589
14939,Left,Drag,358,606
14955,Left,Drag,340,619
14972,Left,Drag,331,627
14989,Left,Drag,326,630
15005,Left,Drag,325,630
15026,Left,Drag,324,630
15039,Left,Drag,323,630
15055,Left,Drag,318,631
15073,Left,Drag,313,632
15089,Left,Drag,308,634
15105,Left,Drag,304,636
15122,Left,Drag,301,638
15139,Left,Drag,298,640
15155,Left,Drag,295,642
15172,Left,Drag,292,642
15189,Left,Drag,289,642
15205,Left,Drag,286,642
15222,Left,Drag,284,642
15239,Left,Drag,283,642
15255,Left,Drag,282,642
15272,Left,Drag,280,642
15289,Left,Drag,280,642
15305,Left,Drag,279,642
15376,Left,Drag,278,642
15389,Left,Drag,277,642
15405,Left,Drag,277,642
15405,Left,Released,277,642
15406,NoButton,Move,277,642
15425,NoButton,Move,277,641
15539,NoButton,Move,278,640
15555,NoButton,Move,279,640
15572,NoButton,Move,280,640
15588,NoButton,Move,280,639
15605,NoButton,Move,282,639
15622,NoButton,Move,283,638
15638,NoButton,Move,284,637
15660,NoButton,Move,284,636
15672,NoButton,Move,284,635
15688,NoButton,Move,286,634
15705,NoButton,Move,287,632
15722,NoButton,Move,288,629
15738,NoButton,Move,290,626
15755,NoButton,Move,292,622
15772,NoButton,Move,293,618
15788,NoButton,Move,294,615
15805,NoButton,Move,295,612
15822,NoButton,Move,296,611
15839,NoButton,Move,296,610
16424,NoButton,Move,295,610
16438,NoButton,Move,295,611
16455,NoButton,Move,294,612
16472,NoButton,Move,293,613
16488,NoButton,Move,292,614
16538,NoButton,Move,292,615
16555,NoButton,Move,292,616
16582,NoButton,Move,292,617
16599,NoButton,Move,292,618
16638,NoButton,Move,292,619
16964,NoButton,Move,292,620
17005,NoButton,Move,292,621
17021,NoButton,Move,292,622
17038,NoButton,Move,293,622
17071,NoButton,Move,294,622
17227,NoButton,Move,294,623
17238,NoButton,Move,294,624
17255,NoButton,Move,294,625
17271,NoButton,Move,294,626
17288,NoButton,Move,294,628
17305,NoButton,Move,294,629
17321,NoButton,Move,294,631
17338,NoButton,Move,294,634
17355,NoButton,Move,295,635
17371,NoButton,Move,296,637
17388,NoButton,Move,296,638
17518,NoButton,Move,296,639
17526,Left,Pressed,296,639
17538,Left,Drag,296,640
17618,Left,Drag,295,640
17817,Left,Released,295,640
17822,NoButton,Move,295,640
17838,NoButton,Move,294,640
18138,NoButton,Move,294,639
18154,NoButton,Move,296,637
18171,NoButton,Move,302,630
18188,NoButton,Move,318,619
18204,NoButton,Move,360,590
18221,NoButton,Move,440,548
18237,NoButton,Move,534,502
18254,NoButton,Move,644,450
18271,NoButton,Move,743,405
18287,NoButton,Move,828,362
18304,NoButton,Move,890,330
18321,NoButton,Move,923,314
18337,NoButton,Move,939,305
18354,NoButton,Move,942,303
18381,NoButton,Move,941,303
18387,NoButton,Move,940,303
18437,NoButton,Move,940,305
18454,NoButton,Move,941,305
18471,NoButton,Move,942,306
18487,NoButton,Move,945,308
18504,NoButton,Move,950,310
18521,NoButton,Move,953,313
18537,NoButton,Move,956,314
18554,NoButton,Move,957,314
18571,NoButton,Move,960,315
18587,NoButton,Move,967,318
18604,NoButton,Move,973,322
18621,NoButton,Move,978,324
18637,NoButton,Move,983,326
18654,NoButton,Move,987,328
18671,NoButton,Move,987,329
18687,NoButton,Move,987,330
18876,NoButton,Move,988,330
18887,NoButton,Move,988,329
18904,NoButton,Move,990,329
18920,NoButton,Move,992,327
18937,NoButton,Move,993,327
18954,NoButton,Move,994,326
19134,NoButton,Move,995,326
19171,NoButton,Move,996,325
19187,NoButton,Move,997,325
19204,NoButton,Move,999,324
19220,NoButton,Move,1000,323
19237,NoButton,Move,1001,323
19254,NoButton,Move,1002,322
19271,Left,Pressed,1002,322
19320,Left,Released,1002,322
19438,NoButton,Move,1001,322
19631,NoButton,Move,1001,321
19638,NoButton,Move,1001,320
19654,NoButton,Move,1001,318
19671,NoButton,Move,1003,314
19687,NoButton,Move,1004,307
19704,NoButton,Move,1004,301
19721,NoButton,Move,1004,291
19738,NoButton,Move,1004,279
19754,NoButton,Move,1003,269
19770,NoButton,Move,1004,257
19787,NoButton,Move,1007,244
19804,NoButton,Move,1009,233
19820,NoButton,Move,1009,220
19837,NoButton,Move,1009,209
19854,NoButton,Move,1010,200
19870,NoButton,Move,1012,194
19887,NoButton,Move,1014,191
19904,NoButton,Move,1016,190
19920,NoButton,Move,1016,189
19939,Left,Pressed,1016,189
19993,Left,Released,1016,189
20130,NoButton,Move,1015,189
20137,NoButton,Move,1015,190
20154,NoButton,Move,1012,190
20170,NoButton,Move,1009,192
20187,NoButton,Move,1005,194
20204,NoButton,Move,1002,197
20220,NoButton,Move,1000,198
20237,NoButton,Move,999,199
20253,NoButton,Move,999,200
20270,NoButton,Move,998,202
20287,NoButton,Move,998,205
20303,NoButton,Move,999,207
20320,NoButton,Move,1000,208
20348,NoButton,Move,1001,208
20353,NoButton,Move,1002,209
20370,NoButton,Move,1004,209
20387,NoButton,Move,1007,210
20403,NoButton,Move,1015,212
20420,NoButton,Move,1025,214
20437,NoButton,Move,1033,214
20453,NoButton,Move,1044,215
20470,NoButton,Move,1055,216
20487,NoButton,Move,1065,216
20503,NoButton,Move,1076,216
20520,NoButton,Move,1087,218
20537,NoButton,Move,1095,218
20553,NoButton,Move,1100,218
20570,NoButton,Move,1102,218
20601,Right,Pressed,1102,218
20673,Right,Released,1102,218
20875,NoButton,Move,1101,218
20887,NoButton,Move,1100,220
20903,NoButton,Move,1093,223
20920,NoButton,Move,1080,230
20937,NoButton,Move,1056,239
20953,NoButton,Move,1018,252
20970,NoButton,Move,968,268
20987,NoButton,Move,916,287
21003,NoButton,Move,862,311
21020,NoButton,Move,806,335
21036,NoButton,Move,760,356
21053,NoButton,Move,729,373
21070,NoButton,Move,700,392
21087,NoButton,Move,685,402
21103,NoButton,Move,678,410
21120,NoButton,Move,677,412
21196,NoButton,Move,677,413
21203,NoButton,Move,679,413
21220,NoButton,Move,680,414
21237,NoButton,Move,683,416
21253,NoButton,Move,685,417
21270,NoButton,Move,688,418
21287,NoButton,Move,690,419
21303,NoButton,Move,691,420
21320,NoButton,Move,692,420
21339,NoButton,Move,693,420
21353,NoButton,Move,695,422
21370,NoButton,Move,697,422
21387,NoButton,Move,699,423
21403,NoButton,Move,700,424
21420,NoButton,Move,702,424
21437,NoButton,Move,704,425
21453,NoButton,Move,707,425
21470,NoButton,Move,708,425
21486,NoButton,Move,712,425
21503,NoButton,Move,715,425
21520,NoButton,Move,718,425
21537,NoButton,Move,722,424
21553,NoButton,Move,724,424
21570,NoButton,Move,728,423
21586,NoButton,Move,728,422
21684,Left,Pressed,728,422
21724,Left,Released,728,422
21931,NoButton,Move,727,422
21940,NoButton,Move,727,421
21953,NoButton,Move,725,421
21970,NoButton,Move,723,419
21986,NoButton,Move,720,418
22003,NoButton,Move,714,415
22020,NoButton,Move,706,413
22036,NoButton,Move,691,409
22053,NoButton,Move,669,407
22070,NoButton,Move,643,406
22086,NoButton,Move,613,406
22103,NoButton,Move,581,410
22119,NoButton,Move,548,416
22136,NoButton,Move,512,427
22153,NoButton,Move,467,446
22169,NoButton,Move,410,478
22186,NoButton,Move,339,517
22203,NoButton,Move,272,556
22219,NoButton,Move,228,586
22236,NoButton,Move,199,610
22253,NoButton,Move,186,623
22269,NoButton,Move,181,629
22286,NoButton,Move,181,630
22303,NoButton,Move,182,630
22319,NoButton,Move,184,630
22336,NoButton,Move,188,630
22353,NoButton,Move,190,630
22369,NoButton,Move,193,630
22386,NoButton,Move,196,630
22403,NoButton,Move,199,629
22419,NoButton,Move,201,627
22436,NoButton,Move,202,626
22453,NoButton,Move,204,625
22469,NoButton,Move,204,623
22486,NoButton,Move,206,623
22580,Left,Pressed,206,623
22670,Left,Released,206,623
22721,Left,Pressed,206,623
22775,Left,Released,206,623
22960,NoButton,Move,206,622
22969,NoButton,Move,206,621
22986,NoButton,Move,207,617
23003,NoButton,Move,209,612
23019,NoButton,Move,213,605
23036,NoButton,Move,217,594
23053,NoButton,Move,220,581
23069,NoButton,Move,220,563
23086,NoButton,Move,220,538
23103,NoButton,Move,220,511
23119,NoButton,Move,220,478
23136,NoButton,Move,220,441
23152,NoButton,Move,220,406
23169,NoButton,Move,219,371
23186,NoButton,Move,219,342
23202,NoButton,Move,219,314
23219,NoButton,Move,216,290
23236,NoButton,Move,214,272
23252,NoButton,Move,214,258
23269,NoButton,Move,214,249
23286,NoButton,Move,216,242
23303,NoButton,Move,216,238
23319,NoButton,Move,215,234
23336,NoButton,Move,213,230
23353,NoButton,Move,212,228
23369,NoButton,Move,211,225
23386,NoButton,Move,210,222
23402,NoButton,Move,207,220
23419,NoButton,Move,204,217
23436,NoButton,Move,201,214
23452,NoButton,Move,198,211
23469,NoButton,Move,196,210
23490,Left,Pressed,196,210
23537,Left,Released,196,210
23767,NoButton,Move,197,210
23769,NoButton,Move,198,210
23785,NoButton,Move,202,212
23802,NoButton,Move,213,218
23819,NoButton,Move,232,226
23836,NoButton,Move,264,236
23852,NoButton,Move,310,250
23869,NoButton,Move,368,264
23885,NoButton,Move,434,280
23902,NoButton,Move,509,297
23919,NoButton,Move,584,312
23936,NoButton,Move,651,326
23952,NoButton,Move,721,338
23969,NoButton,Move,790,351
23985,NoButton,Move,849,361
24002,NoButton,Move,904,369
24019,NoButton,Move,950,374
24035,NoButton,Move,985,380
24052,NoButton,Move,1014,383
24069,NoButton,Move,1037,387
24085,NoButton,Move,1055,390
24102,NoButton,Move,1068,394
24119,NoButton,Move,1079,395
24135,NoButton,Move,1086,397
24152,NoButton,Move,1095,398
24169,NoButton,Move,1106,401
24186,NoButton,Move,1114,403
24202,NoButton,Move,1119,404
24219,NoButton,Move,1124,406
24235,NoButton,Move,1130,408
24252,NoButton,Move,1136,411
24269,NoButton,Move,1142,413
24285,NoButton,Move,1150,417
24302,NoButton,Move,1159,422
24319,NoButton,Move,1171,427
24335,NoButton,Move,1183,432
24352,NoButton,Move,1196,436
24369,NoButton,Move,1205,438
24385,NoButton,Move,1215,440
24402,NoButton,Move,1229,442
24419,NoButton,Move,1242,444
24435,NoButton,Move,1252,445
24452,NoButton,Move,1256,445
24549,Right,Pressed,1256,445
24614,Right,Released,1256,445
24837,NoButton,Move,1256,444
24852,NoButton,Move,1250,444
24869,NoButton,Move,1240,440
24885,NoButton,Move,1216,434
24902,NoButton,Move,1184,425
24918,NoButton,Move,1149,414
24935,NoButton,Move,1113,402
24952,NoButton,Move,1085,390
24968,NoButton,Move,1068,378
24985,NoButton,Move,1060,367
25002,NoButton,Move,1058,351
25019,NoButton,Move,1060,334
25035,NoButton,Move,1066,314
25052,NoButton,Move,1076,293
25069,NoButton,Move,1090,275
25085,NoButton,Move,1104,262
25102,NoButton,Move,1119,254
25118,NoButton,Move,1131,249
25135,NoButton,Move,1139,246
25152,NoButton,Move,1142,246
25169,NoButton,Move,1143,246
25228,NoButton,Move,1144,246
25235,NoButton,Move,1144,245
25252,NoButton,Move,1146,243
25269,NoButton,Move,1148,242
25285,NoButton,Move,1151,242
25302,NoButton,Move,1153,241
25318,NoButton,Move,1154,240
25371,Left,Pressed,1154,240
25432,Left,Released,1154,240
25654,NoButton,Move,1153,240
25668,NoButton,Move,1151,241
25685,NoButton,Move,1145,242
25702,NoButton,Move,1140,247
25718,NoButton,Move,1132,254
25735,NoButton,Move,1120,262
25751,NoButton,Move,1107,274
25768,NoButton,Move,1092,292
25785,NoButton,Move,1079,314
25802,NoButton,Move,1071,334
25818,NoButton,Move,1065,355
25835,NoButton,Move,1063,375
25852,NoButton,Move,1062,392
25868,NoButton,Move,1062,408
25885,NoButton,Move,1062,422
25902,NoButton,Move,1060,434
25918,NoButton,Move,1060,447
25935,NoButton,Move,1060,459
25952,NoButton,Move,1060,470
25968,NoButton,Move,1060,480
25985,NoButton,Move,1060,487
26001,NoButton,Move,1056,494
26018,NoButton,Move,1052,498
26035,NoButton,Move,1048,503
26052,NoButton,Move,1044,507
26068,NoButton,Move,1040,514
26085,NoButton,Move,1035,518
26101,NoButton,Move,1029,522
26118,NoButton,Move,1024,526
26135,NoButton,Move,1020,528
26152,NoButton,Move,1019,530
26168,NoButton,Move,1016,532
26185,NoButton,Move,1014,534
26201,NoButton,Move,1012,535
26296,Left,Pressed,1012,535
26333,Left,Released,1012,535
26424,Left,Pressed,1012,535
26476,Left,Released,1012,535
26687,NoButton,Move,1012,534
26701,NoButton,Move,1014,531
26718,NoButton,Move,1019,528
26735,NoButton,Move,1028,523
26751,NoButton,Move,1040,518
26768,NoButton,Move,1061,514
26785,NoButton,Move,1096,508
26801,NoButton,Move,1141,505
26818,NoButton,Move,1192,501
26834,NoButton,Move,1232,497
26851,NoButton,Move,1272,491
26868,NoButton,Move,1303,489
26884,NoButton,Move,1320,486
26901,NoButton,Move,1328,486
26918,NoButton,Move,1329,486
26935,NoButton,Move,1331,487
26951,NoButton,Move,1332,488
26968,NoButton,Move,1333,489
26985,NoButton,Move,1335,490
27001,NoButton,Move,1339,491
27051,NoButton,Move,1341,492
27068,NoButton,Move,1345,494
27084,NoButton,Move,1348,495
27090,Left,Pressed,1348,495
27159,Left,Released,1348,495
27347,NoButton,Move,1347,495
27351,NoButton,Move,1346,496
27368,NoButton,Move,1336,496
27384,NoButton,Move,1313,491
27401,NoButton,Move,1272,482
27418,NoButton,Move,1220,472
27434,NoButton,Move,1155,462
27451,NoButton,Move,1076,453
27468,NoButton,Move,998,442
27484,NoButton,Move,919,426
27501,NoButton,Move,864,414
27518,NoButton,Move,834,406
27534,NoButton,Move,821,402
27551,NoButton,Move,816,401
27568,NoButton,Move,814,399
27584,NoButton,Move,810,398
27601,NoButton,Move,804,396
27617,NoButton,Move,794,394
27634,NoButton,Move,781,393
27651,NoButton,Move,762,391
27668,NoButton,Move,734,388
27684,NoButton,Move,705,383
27701,NoButton,Move,684,379
27717,NoButton,Move,670,376
27734,NoButton,Move,656,373
27751,NoButton,Move,646,370
27772,NoButton,Move,645,369
27829,Left,Pressed,645,369
27865,Left,Released,645,369
27872,NoButton,Move,646,369
27884,NoButton,Move,649,369
27901,NoButton,Move,650,370
27967,Left,Pressed,650,370
28036,Left,Released,650,370
28111,NoButton,Move,651,370
28124,NoButton,Move,652,370
28134,NoButton,Move,653,370
28151,NoButton,Move,656,370
28201,NoButton,Move,659,370
28217,NoButton,Move,664,370
28234,NoButton,Move,665,370
28243,Left,Pressed,665,370
28362,Left,Released,665,370
28393,Left,Pressed,665,370
28447,Left,Released,665,370
28685,NoButton,Move,664,370
28701,NoButton,Move,661,370
28717,NoButton,Move,652,374
28734,NoButton,Move,640,380
28751,NoButton,Move,621,393
28767,NoButton,Move,588,414
28784,NoButton,Move,542,442
28801,NoButton,Move,489,474
28817,NoButton,Move,434,512
28834,NoButton,Move,388,545
28851,NoButton,Move,362,568
28867,NoButton,Move,352,582
28884,NoButton,Move,350,586
28934,NoButton,Move,352,584
28951,NoButton,Move,353,581
28967,NoButton,Move,353,577
28984,NoButton,Move,353,573
29001,NoButton,Move,352,568
29017,NoButton,Move,350,563
29034,NoButton,Move,350,558
29050,NoButton,Move,349,554
29067,NoButton,Move,348,551
29100,Left,Pressed,348,551
29157,Left,Released,348,551
29219,Left,Pressed,348,551
29267,Left,Released,348,551
29411,NoButton,Move,348,550
29417,NoButton,Move,349,550
29434,NoButton,Move,356,545
29450,NoButton,Move,369,536
29467,NoButton,Move,387,524
29484,NoButton,Move,404,514
29500,NoButton,Move,429,506
29517,NoButton,Move,460,502
29534,NoButton,Move,488,502
29550,NoButton,Move,510,505
29567,NoButton,Move,523,511
29584,NoButton,Move,527,516
29600,NoButton,Move,527,522
29617,NoButton,Move,527,533
29634,NoButton,Move,528,544
29650,NoButton,Move,528,555
29667,NoButton,Move,528,566
29683,NoButton,Move,524,576
29700,NoButton,Move,520,584
29717,NoButton,Move,517,589
29734,NoButton,Move,517,590
29750,NoButton,Move,518,590
29787,Left,Pressed,518,590
29854,Left,Released,518,590
29984,NoButton,Move,519,590
30000,NoButton,Move,520,590
30017,NoButton,Move,522,590
30034,NoButton,Move,524,588
30050,NoButton,Move,528,585
30067,NoButton,Move,538,577
30084,NoButton,Move,559,562
30100,NoButton,Move,592,538
30117,NoButton,Move,634,507
30133,NoButton,Move,691,462
30150,NoButton,Move,757,406
30167,NoButton,Move,821,351
30183,NoButton,Move,877,301
30200,NoButton,Move,918,263
30217,NoButton,Move,940,238
30233,NoButton,Move,951,225
30250,NoButton,Move,953,219
30267,NoButton,Move,953,218
30284,NoButton,Move,952,218
30300,NoButton,Move,948,217
30317,NoButton,Move,946,216
30333,NoButton,Move,945,216
30350,NoButton,Move,944,215
30367,NoButton,Move,942,214
30383,NoButton,Move,938,206
30400,NoButton,Move,933,196
30417,NoButton,Move,931,188
30433,NoButton,Move,929,184
30450,NoButton,Move,928,181
30467,NoButton,Move,927,178
30483,NoButton,Move,924,176
30483,Left,Pressed,924,176
30500,Left,Drag,923,174
30542,Left,Released,923,174
30567,NoButton,Move,924,175
30640,NoButton,Move,924,176
30650,NoButton,Move,922,178
30667,NoButton,Move,919,181
30683,NoButton,Move,916,183
30700,NoButton,Move,916,185
30720,NoButton,Move,917,185
30733,NoButton,Move,918,186
30750,NoButton,Move,922,189
30767,NoButton,Move,928,198
30783,NoButton,Move,941,214
30800,NoButton,Move,960,239
30817,NoButton,Move,977,267
30833,NoButton,Move,989,298
30850,NoButton,Move,994,327
30866,NoButton,Move,994,357
30883,NoButton,Move,988,382
30900,NoButton,Move,984,398
30916,NoButton,Move,985,407
30933,NoButton,Move,987,409
30998,NoButton,Move,986,409
31001,NoButton,Move,985,409
