client timestamp,button,state,x,y
28743,NoButton,Move,1427,569
28760,NoButton,Move,1427,578
28777,NoButton,Move,1427,582
28793,NoButton,Move,1427,588
28810,NoButton,Move,1427,595
28827,NoButton,Move,1427,602
28844,NoButton,Move,1428,605
28860,NoButton,Move,1429,610
28877,NoButton,Move,1429,613
28893,NoButton,Move,1431,616
28910,NoButton,Move,1432,617
28927,NoButton,Move,1432,619
44217,NoButton,Move,1418,624
44226,NoButton,Move,1409,626
44242,NoButton,Move,1383,633
44259,NoButton,Move,1347,636
44276,NoButton,Move,1274,637
44292,NoButton,Move,1192,633
44309,NoButton,Move,1128,632
44326,NoButton,Move,1045,630
44343,NoButton,Move,1010,633
44359,NoButton,Move,983,639
44375,NoButton,Move,952,645
44393,NoButton,Move,937,647
44409,NoButton,Move,924,649
44426,NoButton,Move,912,650
44442,NoButton,Move,896,650
44459,NoButton,Move,890,651
44475,NoButton,Move,886,652
44492,NoButton,Move,880,652
44509,NoButton,Move,878,652
44526,NoButton,Move,873,654
44542,NoButton,Move,867,658
44559,NoButton,Move,853,666
44576,NoButton,Move,844,674
44592,NoButton,Move,833,683
44609,NoButton,Move,808,698
44626,NoButton,Move,793,704
44643,NoButton,Move,775,710
44659,NoButton,Move,749,718
44676,NoButton,Move,735,725
44693,NoButton,Move,734,725
45007,NoButton,Move,725,725
45026,NoButton,Move,709,724
45042,NoButton,Move,700,724
45058,NoButton,Move,680,724
45075,NoButton,Move,661,723
45092,NoButton,Move,652,722
45109,NoButton,Move,640,719
45125,NoButton,Move,633,717
45142,NoButton,Move,628,716
45159,NoButton,Move,624,714
45175,NoButton,Move,621,712
45192,NoButton,Move,618,710
45209,NoButton,Move,616,709
45226,NoButton,Move,611,705
45242,NoButton,Move,609,703
45259,NoButton,Move,609,703
45275,NoButton,Move,607,702
45309,NoButton,Move,606,702
45342,NoButton,Move,606,702
45359,NoButton,Move,605,702
45375,NoButton,Move,603,702
45392,NoButton,Move,599,703
45409,NoButton,Move,597,705
45425,NoButton,Move,595,707
45442,NoButton,Move,592,710
45459,NoButton,Move,590,711
45476,NoButton,Move,589,712
45491,NoButton,Move,586,714
45526,NoButton,Move,584,715
45542,NoButton,Move,582,716
45559,NoButton,Move,579,717
45575,NoButton,Move,578,717
45592,NoButton,Move,576,718
45609,NoButton,Move,573,719
45642,NoButton,Move,572,719
45891,LeftButton,Pressed,572,719
46071,LeftButton,Released,572,719
64036,NoButton,Move,578,713
64043,NoButton,Move,616,692
64060,NoButton,Move,661,674
64077,NoButton,Move,718,657
64093,NoButton,Move,801,648
64110,NoButton,Move,839,648
64126,NoButton,Move,887,656
64143,NoButton,Move,928,676
64159,NoButton,Move,954,694
64176,NoButton,Move,973,707
64193,NoButton,Move,988,723
64209,NoButton,Move,1003,749
64226,NoButton,Move,1008,765
64243,NoButton,Move,1010,775
64259,NoButton,Move,1011,787
64276,NoButton,Move,1010,795
64292,NoButton,Move,1008,806
64309,NoButton,Move,1005,818
64325,NoButton,Move,1003,831
64342,NoButton,Move,1001,839
64358,NoButton,Move,1000,846
64374,NoButton,Move,1000,851
64392,NoButton,Move,1000,856
64408,NoButton,Move,1004,861
64424,NoButton,Move,1023,865
64441,NoButton,Move,1047,865
64457,NoButton,Move,1076,863
64475,NoButton,Move,1091,863
64491,NoButton,Move,1113,862
64508,NoButton,Move,1124,860
64760,NoButton,Move,1129,865
64774,NoButton,Move,1151,880
64791,NoButton,Move,1172,892
64808,NoButton,Move,1196,900
64824,NoButton,Move,1205,903
64841,NoButton,Move,1220,908
64857,NoButton,Move,1227,908
64874,NoButton,Move,1234,908
64892,NoButton,Move,1244,907
64908,NoButton,Move,1247,906
64916,NoButton,Move,1249,906
64934,NoButton,Move,1251,906
64950,NoButton,Move,1255,906
64967,NoButton,Move,1256,906
64984,NoButton,Move,1257,906
65017,NoButton,Move,1257,906
65435,LeftButton,Pressed,1257,906
65614,LeftButton,Released,1257,906
