client timestamp,button,state,x,y
15660,Left,Drag,354,637
15676,Left,Drag,354,639
15726,Left,Drag,355,639
15762,Left,Released,355,639
15775,NoButton,Move,355,639
16022,NoButton,Move,357,639
16026,NoButton,Move,358,639
16041,NoButton,Move,364,639
16057,NoButton,Move,373,639
16073,NoButton,Move,389,639
16090,NoButton,Move,429,637
16107,NoButton,Move,473,628
16123,NoButton,Move,519,612
16140,NoButton,Move,562,590
16156,NoButton,Move,596,565
16173,NoButton,Move,621,539
16190,NoButton,Move,644,506
16206,NoButton,Move,657,481
16223,NoButton,Move,666,462
16240,NoButton,Move,676,448
16256,NoButton,Move,683,438
16273,NoButton,Move,689,430
16290,NoButton,Move,698,422
16306,NoButton,Move,706,414
16322,NoButton,Move,727,402
16338,NoButton,Move,742,393
16355,NoButton,Move,751,389
16372,NoButton,Move,754,387
16389,NoButton,Move,755,387
16404,NoButton,Move,756,387
16433,NoButton,Move,757,388
16449,NoButton,Move,757,389
16458,NoButton,Move,758,389
16471,NoButton,Move,758,392
16488,NoButton,Move,758,397
16505,NoButton,Move,758,404
16522,NoButton,Move,757,410
16538,NoButton,Move,755,415
16555,NoButton,Move,752,418
16571,NoButton,Move,748,422
16588,NoButton,Move,743,426
16604,NoButton,Move,739,427
16621,NoButton,Move,738,427
16642,Left,Pressed,738,427
16705,Left,Released,738,427
16918,NoButton,Move,739,427
16935,NoButton,Move,747,427
16952,NoButton,Move,766,427
16969,NoButton,Move,795,435
16986,NoButton,Move,827,449
17002,NoButton,Move,874,473
17018,NoButton,Move,915,500
17035,NoButton,Move,954,529
17052,NoButton,Move,990,558
17068,NoButton,Move,1016,580
17085,NoButton,Move,1037,598
17102,NoButton,Move,1059,612
17118,NoButton,Move,1073,619
17135,NoButton,Move,1082,621
17152,NoButton,Move,1087,621
17167,NoButton,Move,1090,622
17184,NoButton,Move,1093,622
17201,NoButton,Move,1096,622
17217,NoButton,Move,1099,622
17233,NoButton,Move,1100,622
17251,NoButton,Move,1103,622
17268,NoButton,Move,1107,621
17284,NoButton,Move,1118,620
17300,NoButton,Move,1129,617
17317,NoButton,Move,1148,616
17333,NoButton,Move,1159,613
17350,NoButton,Move,1166,611
17367,NoButton,Move,1173,609
17383,NoButton,Move,1179,609
17400,NoButton,Move,1185,609
17416,NoButton,Move,1190,609
17432,NoButton,Move,1193,609
17523,Left,Pressed,1193,609
17590,Left,Released,1193,609
17687,NoButton,Move,1191,609
17698,NoButton,Move,1185,608
17715,NoButton,Move,1155,600
17731,NoButton,Move,1125,592
17748,NoButton,Move,1096,587
17765,NoButton,Move,1071,583
17781,NoButton,Move,1048,579
17797,NoButton,Move,1023,571
17814,NoButton,Move,995,562
17830,NoButton,Move,960,547
17847,NoButton,Move,931,531
17864,NoButton,Move,924,523
17881,NoButton,Move,924,519
17897,NoButton,Move,924,513
17914,NoButton,Move,931,504
17931,NoButton,Move,967,495
17947,NoButton,Move,1006,493
17963,NoButton,Move,1039,493
17980,NoButton,Move,1070,493
17996,NoButton,Move,1090,493
18013,NoButton,Move,1099,493
18029,NoButton,Move,1100,493
18047,NoButton,Move,1101,493
18067,NoButton,Move,1102,493
18079,NoButton,Move,1102,494
18096,NoButton,Move,1105,494
18113,NoButton,Move,1107,494
18129,NoButton,Move,1109,494
18146,NoButton,Move,1112,494
18162,NoButton,Move,1113,494
18179,NoButton,Move,1114,494
18219,Left,Pressed,1114,494
18274,Left,Released,1114,494
18379,NoButton,Move,1113,494
18394,NoButton,Move,1109,494
18411,NoButton,Move,1099,494
18427,NoButton,Move,1093,494
18444,NoButton,Move,1088,494
18460,NoButton,Move,1081,494
18477,NoButton,Move,1077,492
18494,NoButton,Move,1069,487
18510,NoButton,Move,1049,476
18526,NoButton,Move,1022,464
18544,NoButton,Move,977,444
18561,NoButton,Move,932,430
18576,NoButton,Move,882,417
18593,NoButton,Move,825,402
18609,NoButton,Move,775,388
18626,NoButton,Move,723,372
18642,NoButton,Move,691,364
18659,NoButton,Move,668,356
18676,NoButton,Move,650,350
18693,NoButton,Move,635,339
18709,NoButton,Move,619,327
18726,NoButton,Move,609,317
18742,NoButton,Move,596,307
18759,NoButton,Move,591,304
18776,NoButton,Move,590,303
18792,NoButton,Move,589,302
18809,NoButton,Move,588,302
18859,NoButton,Move,588,301
18874,NoButton,Move,586,301
18892,NoButton,Move,584,296
18908,NoButton,Move,579,292
18925,NoButton,Move,574,288
18941,NoButton,Move,569,285
18958,NoButton,Move,562,282
18974,NoButton,Move,559,281
18990,NoButton,Move,557,279
19007,NoButton,Move,556,279
19047,Left,Pressed,556,279
19122,Left,Released,556,279
19408,Right,Pressed,556,279
19495,Right,Released,556,279
19692,NoButton,Move,557,279
19703,NoButton,Move,560,281
19720,NoButton,Move,584,292
19737,NoButton,Move,610,303
19754,NoButton,Move,641,316
19770,NoButton,Move,680,329
19787,NoButton,Move,718,339
19804,NoButton,Move,770,354
19820,NoButton,Move,831,371
19836,NoButton,Move,899,389
19853,NoButton,Move,955,402
19870,NoButton,Move,1003,416
19886,NoButton,Move,1043,428
19903,NoButton,Move,1075,435
19920,NoButton,Move,1106,444
19936,NoButton,Move,1127,448
19953,NoButton,Move,1152,451
19970,NoButton,Move,1180,451
19985,NoButton,Move,1207,451
20002,NoButton,Move,1227,451
20018,NoButton,Move,1246,451
20035,NoButton,Move,1260,451
20052,NoButton,Move,1263,451
20184,NoButton,Move,1263,450
20201,NoButton,Move,1263,448
20218,NoButton,Move,1261,445
20234,NoButton,Move,1257,439
20251,NoButton,Move,1253,434
20267,NoButton,Move,1249,431
20340,Left,Pressed,1249,431
20415,Left,Released,1249,431
20516,Left,Pressed,1249,431
20592,Left,Released,1249,431
20800,NoButton,Move,1248,431
20814,NoButton,Move,1243,431
20831,NoButton,Move,1217,435
20848,NoButton,Move,1158,444
20864,NoButton,Move,1084,455
20881,NoButton,Move,1013,465
20897,NoButton,Move,938,477
20914,NoButton,Move,860,489
20931,NoButton,Move,774,504
20947,NoButton,Move,713,515
20964,NoButton,Move,666,522
20980,NoButton,Move,643,526
20997,NoButton,Move,627,529
21013,NoButton,Move,618,529
21030,NoButton,Move,613,531
21046,NoButton,Move,608,531
21063,NoButton,Move,604,531
21079,NoButton,Move,603,531
21097,NoButton,Move,600,531
21113,NoButton,Move,597,530
21130,NoButton,Move,589,526
21146,NoButton,Move,579,519
21163,NoButton,Move,565,510
21179,NoButton,Move,553,504
21196,NoButton,Move,544,498
21213,NoButton,Move,539,495
21229,NoButton,Move,531,492
21246,NoButton,Move,525,491
21262,NoButton,Move,521,490
21279,NoButton,Move,520,490
21328,NoButton,Move,519,490
21344,NoButton,Move,518,490
21533,Left,Pressed,518,490
21628,Left,Released,518,490
21705,Left,Pressed,518,490
21788,Left,Released,518,490
21981,NoButton,Move,520,490
21992,NoButton,Move,522,488
22008,NoButton,Move,531,483
22024,NoButton,Move,541,477
22040,NoButton,Move,583,464
22058,NoButton,Move,618,452
22074,NoButton,Move,656,441
22092,NoButton,Move,691,432
22107,NoButton,Move,718,425
22124,NoButton,Move,740,421
22140,NoButton,Move,748,420
22157,NoButton,Move,749,420
22207,NoButton,Move,750,421
22224,NoButton,Move,750,423
22240,NoButton,Move,750,424
22290,NoButton,Move,750,425
22306,NoButton,Move,757,423
22323,NoButton,Move,765,417
22339,NoButton,Move,790,400
22356,NoButton,Move,823,375
22372,NoButton,Move,856,350
22389,NoButton,Move,893,318
22406,NoButton,Move,911,298
22422,NoButton,Move,920,285
22439,NoButton,Move,925,277
22456,NoButton,Move,926,273
22472,NoButton,Move,926,269
22488,NoButton,Move,926,267
22506,NoButton,Move,926,265
22522,NoButton,Move,926,263
22538,NoButton,Move,926,261
22555,NoButton,Move,926,258
22572,NoButton,Move,926,255
22588,NoButton,Move,926,252
22604,NoButton,Move,926,249
22621,NoButton,Move,926,248
22665,Left,Pressed,926,248
22701,Left,Drag,925,248
22709,Left,Drag,924,248
22721,Left,Drag,923,249
22738,Left,Drag,921,254
22754,Left,Drag,918,260
22771,Left,Drag,913,269
22788,Left,Drag,902,284
22804,Left,Drag,887,304
22821,Left,Drag,862,329
22838,Left,Drag,842,349
22854,Left,Drag,820,366
22871,Left,Drag,800,385
22887,Left,Drag,779,402
22903,Left,Drag,760,415
22921,Left,Drag,746,425
22937,Left,Drag,736,432
22953,Left,Drag,733,436
22971,Left,Drag,732,438
22986,Left,Drag,730,439
23002,Left,Drag,730,441
23019,Left,Drag,727,443
23037,Left,Drag,725,446
23053,Left,Drag,721,448
23069,Left,Drag,717,451
23086,Left,Drag,713,453
23102,Left,Drag,712,454
23221,Left,Drag,711,454
23285,Left,Drag,711,453
23301,Left,Drag,711,451
23318,Left,Drag,711,448
23334,Left,Drag,711,445
23352,Left,Drag,711,444
23368,Left,Drag,711,443
23384,Left,Drag,711,442
23401,Left,Drag,712,441
23486,Left,Released,712,441
23487,NoButton,Move,712,441
23538,NoButton,Move,713,441
23583,NoButton,Move,714,441
23600,NoButton,Move,715,442
23616,NoButton,Move,715,443
23632,NoButton,Move,717,443
23648,NoButton,Move,717,446
23665,NoButton,Move,718,448
23683,NoButton,Move,718,449
23698,NoButton,Move,719,451
23715,NoButton,Move,720,457
23732,NoButton,Move,720,465
23748,NoButton,Move,710,475
23765,NoButton,Move,693,485
23782,NoButton,Move,668,500
23798,NoButton,Move,649,507
24038,NoButton,Move,647,508
24046,NoButton,Move,644,508
24063,NoButton,Move,631,510
24079,NoButton,Move,614,511
24096,NoButton,Move,603,511
24113,NoButton,Move,572,509
24129,NoButton,Move,529,509
24146,NoButton,Move,492,509
24163,NoButton,Move,470,513
24179,NoButton,Move,453,518
24196,NoButton,Move,441,522
24213,NoButton,Move,429,525
24229,NoButton,Move,415,529
24246,NoButton,Move,398,533
24262,NoButton,Move,387,536
24280,NoButton,Move,375,539
24295,NoButton,Move,367,542
24312,NoButton,Move,362,542
24329,NoButton,Move,358,542
24345,NoButton,Move,358,543
24414,NoButton,Move,359,543
24428,NoButton,Move,367,544
24444,NoButton,Move,385,545
24461,NoButton,Move,403,545
24477,NoButton,Move,414,545
24495,NoButton,Move,421,545
24511,NoButton,Move,422,545
24622,Left,Pressed,422,545
24717,Left,Released,422,545
24790,Left,Pressed,422,545
24889,Left,Released,422,545
25034,NoButton,Move,423,545
25041,NoButton,Move,423,544
25058,NoButton,Move,425,543
25075,NoButton,Move,429,543
25091,NoButton,Move,434,543
25107,NoButton,Move,444,543
25124,NoButton,Move,478,543
25141,NoButton,Move,521,543
25158,NoButton,Move,580,543
25174,NoButton,Move,622,543
25190,NoButton,Move,666,543
25207,NoButton,Move,714,550
25223,NoButton,Move,786,567
25239,NoButton,Move,871,592
25256,NoButton,Move,938,612
25273,NoButton,Move,990,630
25291,NoButton,Move,1015,642
25307,NoButton,Move,1025,649
25324,NoButton,Move,1029,653
25340,NoButton,Move,1038,656
25356,NoButton,Move,1047,656
25373,NoButton,Move,1055,656
25390,NoButton,Move,1061,653
25406,NoButton,Move,1064,650
25422,NoButton,Move,1066,649
25439,NoButton,Move,1067,649
25534,NoButton,Move,1068,648
25538,NoButton,Move,1068,647
25555,NoButton,Move,1068,645
25572,NoButton,Move,1068,644
25589,NoButton,Move,1068,643
25605,NoButton,Move,1068,641
25621,NoButton,Move,1066,639
25638,NoButton,Move,1064,637
25654,NoButton,Move,1062,636
25671,NoButton,Move,1060,635
25688,NoButton,Move,1055,635
25704,NoButton,Move,1053,635
25720,NoButton,Move,1050,635
25738,NoButton,Move,1049,635
25751,Left,Pressed,1049,635
25822,Left,Released,1049,635
26027,NoButton,Move,1048,634
26036,NoButton,Move,1048,631
26052,NoButton,Move,1048,620
26069,NoButton,Move,1045,610
26085,NoButton,Move,1039,598
26102,NoButton,Move,1025,582
26119,NoButton,Move,993,556
26135,NoButton,Move,968,533
26152,NoButton,Move,945,508
26169,NoButton,Move,923,491
26184,NoButton,Move,904,477
26202,NoButton,Move,886,467
26219,NoButton,Move,870,458
26234,NoButton,Move,861,454
26251,NoButton,Move,860,453
26290,NoButton,Move,859,453
26310,NoButton,Move,858,453
26317,NoButton,Move,857,454
26334,NoButton,Move,856,458
26351,NoButton,Move,856,463
26368,NoButton,Move,856,468
26384,NoButton,Move,856,475
26400,NoButton,Move,856,480
26417,NoButton,Move,856,484
26433,NoButton,Move,858,489
26450,NoButton,Move,861,492
26467,NoButton,Move,863,495
26483,NoButton,Move,865,497
26499,NoButton,Move,867,498
26517,NoButton,Move,868,500
26533,NoButton,Move,870,501
26550,NoButton,Move,871,502
26566,NoButton,Move,872,502
26587,Left,Pressed,872,502
26667,Left,Released,872,502
26907,NoButton,Move,872,503
26914,NoButton,Move,871,503
26931,NoButton,Move,852,503
26947,NoButton,Move,825,507
26964,NoButton,Move,797,520
26980,NoButton,Move,769,531
26997,NoButton,Move,742,544
27014,NoButton,Move,713,561
27031,NoButton,Move,678,581
27047,NoButton,Move,659,593
27064,NoButton,Move,645,603
27080,NoButton,Move,635,610
27097,NoButton,Move,630,615
27113,NoButton,Move,628,620
27129,NoButton,Move,625,626
27146,NoButton,Move,623,630
27163,NoButton,Move,621,633
27179,NoButton,Move,621,634
27287,Left,Pressed,621,634
27354,Left,Released,621,634
27660,Left,Pressed,621,634
27731,Left,Released,621,634
27844,Left,Pressed,621,634
27915,Left,Released,621,634
28056,NoButton,Move,621,633
28060,NoButton,Move,621,632
28075,NoButton,Move,621,627
28092,NoButton,Move,618,607
28108,NoButton,Move,607,581
28124,NoButton,Move,596,548
28140,NoButton,Move,582,508
28157,NoButton,Move,569,470
28174,NoButton,Move,561,437
28191,NoButton,Move,552,406
28207,NoButton,Move,544,381
28224,NoButton,Move,534,351
28241,NoButton,Move,530,326
28257,NoButton,Move,530,303
28276,NoButton,Move,532,281
28291,NoButton,Move,536,268
28306,NoButton,Move,537,256
28323,NoButton,Move,537,244
28339,NoButton,Move,537,240
28356,NoButton,Move,537,239
28460,Left,Pressed,537,239
28523,Left,Released,537,239
28660,NoButton,Move,537,240
28672,NoButton,Move,537,243
28688,NoButton,Move,537,247
28705,NoButton,Move,538,253
28721,NoButton,Move,542,260
28737,NoButton,Move,548,270
28754,NoButton,Move,563,292
28770,NoButton,Move,582,309
28787,NoButton,Move,610,329
28804,NoButton,Move,648,351
28820,NoButton,Move,676,363
28837,NoButton,Move,703,371
28854,NoButton,Move,730,378
28870,NoButton,Move,757,385
28887,NoButton,Move,783,390
28904,NoButton,Move,811,397
28920,NoButton,Move,827,402
28937,NoButton,Move,835,406
28953,NoButton,Move,839,409
28970,NoButton,Move,843,411
28986,NoButton,Move,849,416
29003,NoButton,Move,856,420
29020,NoButton,Move,861,423
29036,NoButton,Move,862,424
29053,NoButton,Move,863,424
29069,NoButton,Move,864,425
29096,NoButton,Move,865,425
29140,Left,Pressed,865,425
29223,Left,Released,865,425
29307,Left,Pressed,865,425
29404,Left,Released,865,425
29524,NoButton,Move,864,425
29533,NoButton,Move,863,425
29550,NoButton,Move,861,420
29566,NoButton,Move,859,414
29583,NoButton,Move,856,405
29600,NoButton,Move,848,393
29616,NoButton,Move,843,383
29633,NoButton,Move,842,371
29650,NoButton,Move,843,360
29666,NoButton,Move,852,351
29683,NoButton,Move,872,345
29700,NoButton,Move,903,339
29716,NoButton,Move,958,329
29732,NoButton,Move,1030,317
29749,NoButton,Move,1103,304
29765,NoButton,Move,1161,289
29782,NoButton,Move,1201,275
29798,NoButton,Move,1222,262
29815,NoButton,Move,1237,253
29832,NoButton,Move,1250,244
29848,NoButton,Move,1260,235
29865,NoButton,Move,1262,233
29881,NoButton,Move,1264,228
29898,NoButton,Move,1264,226
29957,NoButton,Move,1264,225
29964,NoButton,Move,1264,224
29981,NoButton,Move,1264,222
29997,NoButton,Move,1264,220
30013,NoButton,Move,1264,219
30031,NoButton,Move,1262,217
30047,NoButton,Move,1261,216
30064,NoButton,Move,1259,212
30080,NoButton,Move,1257,210
30097,NoButton,Move,1256,209
30109,Left,Pressed,1256,209
30192,Left,Released,1256,209
30260,Left,Pressed,1256,209
30345,Left,Released,1256,209
30433,NoButton,Move,1255,209
30446,NoButton,Move,1254,209
30461,NoButton,Move,1249,210
30478,NoButton,Move,1243,215
30494,NoButton,Move,1233,223
30511,NoButton,Move,1223,232
30528,NoButton,Move,1194,249
30544,NoButton,Move,1172,264
30562,NoButton,Move,1145,285
30578,NoButton,Move,1130,302
30594,NoButton,Move,1121,320
30611,NoButton,Move,1118,334
30627,NoButton,Move,1118,342
30644,NoButton,Move,1126,347
30661,NoButton,Move,1162,349
30678,NoButton,Move,1199,341
30694,NoButton,Move,1242,327
30710,NoButton,Move,1276,310
30727,NoButton,Move,1300,295
30743,NoButton,Move,1308,287
30759,NoButton,Move,1309,284
30776,NoButton,Move,1309,281
