client timestamp,button,state,x,y
123463,NoButton,Move,255,232
123479,NoButton,Move,158,227
123496,NoButton,Move,114,222
123512,NoButton,Move,95,219
123530,NoButton,Move,92,218
123546,NoButton,Move,92,217
123563,NoButton,Move,92,216
123580,NoButton,Move,92,215
123597,NoButton,Move,91,214
123613,NoButton,Move,90,212
123630,NoButton,Move,89,211
123646,NoButton,Move,89,210
123729,NoButton,Move,89,212
123737,NoButton,Move,89,212
123746,NoButton,Move,88,215
123762,NoButton,Move,82,221
123780,NoButton,Move,72,227
123796,NoButton,Move,63,231
123813,NoButton,Move,56,234
123830,NoButton,Move,55,234
123849,NoButton,Move,55,233
123863,NoButton,Move,55,232
123880,NoButton,Move,55,230
123896,NoButton,Move,56,229
123913,NoButton,Move,58,226
123929,NoButton,Move,59,225
123947,NoButton,Move,60,222
123962,NoButton,Move,62,221
123979,NoButton,Move,63,220
123996,NoButton,Move,63,220
124051,NoButton,Move,63,221
124059,NoButton,Move,63,221
124067,NoButton,Move,62,223
124080,NoButton,Move,62,224
124097,NoButton,Move,61,227
124113,NoButton,Move,61,228
124129,NoButton,Move,61,229
124146,NoButton,Move,61,229
124197,NoButton,Move,61,230
124211,NoButton,Move,60,230
124218,NoButton,Move,60,230
124230,NoButton,Move,60,230
124246,NoButton,Move,60,231
124262,NoButton,Move,60,232
124279,NoButton,Move,60,232
124295,NoButton,Move,61,233
124313,NoButton,Move,61,233
124329,NoButton,Move,62,233
124347,NoButton,Move,63,232
124363,NoButton,Move,63,232
124380,NoButton,Move,63,232
124396,NoButton,Move,63,231
124413,NoButton,Move,64,231
124453,NoButton,Move,64,232
124463,NoButton,Move,64,232
124479,NoButton,Move,64,234
124496,NoButton,Move,64,235
124513,NoButton,Move,64,235
124529,NoButton,Move,64,236
124761,LeftButton,Pressed,64,236
124864,NoButton,Move,64,235
124874,LeftButton,Released,64,235
124881,NoButton,Move,64,234
124895,NoButton,Move,65,233
124913,NoButton,Move,70,228
124928,NoButton,Move,89,217
124946,NoButton,Move,98,213
124963,NoButton,Move,129,201
124979,NoButton,Move,144,194
124996,NoButton,Move,155,188
125013,NoButton,Move,155,187
125251,NoButton,Move,155,187
125259,NoButton,Move,154,186
125267,NoButton,Move,154,186
125332,NoButton,Move,153,186
125355,NoButton,Move,153,186
125363,NoButton,Move,152,186
125379,NoButton,Move,150,187
125396,NoButton,Move,147,189
125413,NoButton,Move,144,191
125429,NoButton,Move,142,194
125446,NoButton,Move,141,195
125463,NoButton,Move,140,195
125645,NoButton,Move,141,195
125653,NoButton,Move,142,195
125669,NoButton,Move,142,195
125684,NoButton,Move,143,195
125701,NoButton,Move,143,195
125749,NoButton,Move,143,195
125985,NoButton,Move,143,196
126090,NoButton,Move,143,196
126103,NoButton,Move,143,196
126137,NoButton,Move,142,196
126145,NoButton,Move,141,197
126161,NoButton,Move,141,197
126169,NoButton,Move,140,198
126179,NoButton,Move,139,198
126195,NoButton,Move,137,199
126213,NoButton,Move,136,200
126229,NoButton,Move,135,201
126424,NoButton,Move,135,200
126435,NoButton,Move,135,200
126446,NoButton,Move,136,199
126463,NoButton,Move,138,199
126479,NoButton,Move,140,199
126496,NoButton,Move,140,199
129656,NoButton,Move,140,198
129678,NoButton,Move,140,198
129695,NoButton,Move,140,191
129712,NoButton,Move,140,182
129728,NoButton,Move,140,181
129795,NoButton,Move,140,183
129812,NoButton,Move,141,187
129829,NoButton,Move,144,203
129846,NoButton,Move,146,215
129863,NoButton,Move,147,226
129878,NoButton,Move,148,237
129895,NoButton,Move,148,248
129911,NoButton,Move,145,252
129928,NoButton,Move,142,252
129946,NoButton,Move,134,252
129962,NoButton,Move,113,244
129978,NoButton,Move,93,236
129995,NoButton,Move,80,230
130012,NoButton,Move,74,228
130058,NoButton,Move,75,228
130065,NoButton,Move,77,228
130079,NoButton,Move,81,229
130095,NoButton,Move,87,230
130112,NoButton,Move,92,230
130129,NoButton,Move,95,230
130145,NoButton,Move,95,230
130179,NoButton,Move,95,230
130211,NoButton,Move,96,231
130228,NoButton,Move,97,231
130246,NoButton,Move,98,232
130261,NoButton,Move,99,232
130279,NoButton,Move,99,232
130295,NoButton,Move,101,233
130312,NoButton,Move,103,234
130328,NoButton,Move,106,235
130345,NoButton,Move,106,235
130362,NoButton,Move,107,235
130403,NoButton,Move,107,236
130419,NoButton,Move,107,236
130429,NoButton,Move,106,236
130443,NoButton,Move,106,237
130450,NoButton,Move,106,237
130469,NoButton,Move,106,238
130484,NoButton,Move,106,238
130495,NoButton,Move,106,239
130641,NoButton,Move,106,238
130665,NoButton,Move,106,238
130681,NoButton,Move,106,237
130705,NoButton,Move,106,236
130713,NoButton,Move,106,236
130729,NoButton,Move,106,235
130745,NoButton,Move,106,235
130763,NoButton,Move,106,234
130831,NoButton,Move,107,234
130847,NoButton,Move,107,234
130862,NoButton,Move,107,235
130878,NoButton,Move,107,235
130896,NoButton,Move,108,236
130911,NoButton,Move,108,237
130929,NoButton,Move,109,237
130945,NoButton,Move,110,238
130962,NoButton,Move,110,239
130979,NoButton,Move,111,239
131055,NoButton,Move,111,239
131089,NoButton,Move,111,239
131225,NoButton,Move,112,239
131370,LeftButton,Pressed,112,239
131439,NoButton,Move,112,238
131457,NoButton,Move,112,236
131458,LeftButton,Released,112,236
131478,NoButton,Move,112,230
131495,NoButton,Move,116,219
131513,NoButton,Move,126,204
131528,NoButton,Move,135,194
131545,NoButton,Move,145,185
131562,NoButton,Move,156,176
131578,NoButton,Move,159,174
143183,NoButton,Move,159,174
143194,NoButton,Move,158,174
143210,NoButton,Move,156,174
143227,NoButton,Move,153,175
143243,NoButton,Move,153,176
143260,NoButton,Move,156,174
143276,NoButton,Move,186,165
143294,NoButton,Move,226,163
143310,NoButton,Move,282,176
143327,NoButton,Move,378,232
143343,NoButton,Move,429,276
143360,NoButton,Move,450,302
143376,NoButton,Move,450,308
143394,NoButton,Move,444,311
143410,NoButton,Move,434,312
143427,NoButton,Move,419,313
143444,NoButton,Move,403,313
143460,NoButton,Move,371,310
143478,NoButton,Move,322,298
143493,NoButton,Move,266,277
143510,NoButton,Move,215,251
143527,NoButton,Move,173,226
143543,NoButton,Move,144,205
143560,NoButton,Move,135,195
143576,NoButton,Move,138,194
143593,NoButton,Move,147,194
143610,NoButton,Move,157,196
143627,NoButton,Move,182,207
143643,NoButton,Move,207,223
143660,NoButton,Move,238,245
143677,NoButton,Move,271,274
143694,NoButton,Move,298,302
143710,NoButton,Move,315,323
143727,NoButton,Move,327,340
143743,NoButton,Move,329,343
143760,NoButton,Move,329,344
143777,NoButton,Move,327,344
143793,NoButton,Move,324,344
143810,NoButton,Move,319,344
143826,NoButton,Move,311,342
143843,NoButton,Move,302,339
143860,NoButton,Move,301,339
143899,NoButton,Move,301,339
143907,NoButton,Move,303,338
143913,NoButton,Move,306,338
143926,NoButton,Move,311,336
143944,NoButton,Move,333,330
143960,NoButton,Move,367,325
143977,NoButton,Move,415,323
143994,NoButton,Move,476,330
144010,NoButton,Move,540,348
144026,NoButton,Move,594,369
144038,NoButton,Move,616,378
144177,NoButton,Move,443,365
144194,NoButton,Move,385,347
144210,NoButton,Move,356,333
144226,NoButton,Move,351,324
144243,NoButton,Move,355,314
144260,NoButton,Move,389,292
144276,NoButton,Move,439,273
144294,NoButton,Move,529,250
144310,NoButton,Move,582,245
144327,NoButton,Move,622,244
144343,NoButton,Move,642,246
144360,NoButton,Move,647,247
144376,NoButton,Move,647,252
144394,NoButton,Move,641,260
144410,NoButton,Move,631,268
144427,NoButton,Move,617,276
144444,NoButton,Move,597,283
144461,NoButton,Move,572,290
144477,NoButton,Move,544,294
144493,NoButton,Move,523,295
144510,NoButton,Move,510,295
144526,NoButton,Move,509,295
144559,NoButton,Move,510,295
144567,NoButton,Move,511,295
144577,NoButton,Move,513,293
144593,NoButton,Move,532,285
144610,NoButton,Move,565,274
144626,NoButton,Move,606,263
144644,NoButton,Move,645,257
144660,NoButton,Move,678,253
144677,NoButton,Move,701,253
144693,NoButton,Move,713,253
144711,NoButton,Move,716,253
144752,NoButton,Move,715,255
144760,NoButton,Move,713,256
